open,K,S0,sig,prem,sh,expiry,S_T,itm,premium_$,pnl_$,pnl_pct_of_sleeve,ticker
2017-07-21,70.75928643519833,73.79000091552734,0.18959603322563895,0.44238955789246004,1413.242063874972,2017-08-18,72.48999786376953,False,625.2035318326766,625.2035318326766,0.6252035318326766,MSFT
2017-08-18,70.20981401313517,72.48999786376953,0.14841788691000352,0.32956964847944875,1424.3023059609807,2017-09-15,75.30999755859375,False,469.4068103040287,469.4068103040287,0.46940681030402864,MSFT
2017-09-15,72.98780291976206,75.30999755859375,0.1287386482558382,0.3406393800943985,1370.0919331677014,2017-10-20,78.80999755859375,False,466.70726678658184,466.70726678658184,0.46670726678658186,MSFT
2017-10-20,76.85566183129097,78.80999755859375,0.11480845929915272,0.2832161954693743,1301.1403144183978,2017-11-17,82.4000015258789,False,368.5040096214041,368.5040096214041,0.3685040096214041,MSFT
2017-11-17,77.90128525937344,82.4000015258789,0.2605404209766717,0.6675271009368214,1283.675868338354,2017-12-15,86.8499984741211,False,856.8884309344583,856.8884309344583,0.8568884309344582,MSFT
2017-12-15,82.00265838967742,86.8499984741211,0.24884040825757572,0.7237894085328282,1219.4726605666738,2018-01-19,90.0,False,882.6413957135072,882.6413957135072,0.8826413957135073,MSFT
2018-01-19,87.40785208896854,90.0,0.13290954346240563,0.3753418792111759,1144.0619762423,2018-02-16,92.0,False,429.4143720968366,429.4143720968366,0.4294143720968366,MSFT
2018-02-16,84.36184951624702,92.0,0.4088453413697426,1.1931771632336028,1185.369934080704,2018-03-16,94.5999984741211,False,1414.3563353288173,1414.3563353288173,1.4143563353288173,MSFT
2018-03-16,90.01835788151028,94.5999984741211,0.2062706717164014,0.6792921216041891,1110.8845168185403,2018-04-20,95.0,False,754.6151002869107,754.6151002869107,0.7546151002869107,MSFT
2018-04-20,86.17378783443333,95.0,0.45218032021334365,1.4086194830850602,1160.44568206902,2018-05-18,96.36000061035156,False,1634.6263968243532,1634.6263968243532,1.634626396824353,MSFT
2018-05-18,91.82399302474103,96.36000061035156,0.22330661273926025,0.6657383633791927,1089.039985149154,2018-06-15,100.12999725341797,False,725.0156973676982,725.0156973676982,0.7250156973676982,MSFT
2018-06-15,96.62311624701098,100.12999725341797,0.1486477087676282,0.5136973415295494,1034.949025493612,2018-07-20,106.2699966430664,False,531.6505630146663,531.6505630146663,0.5316505630146663,MSFT
2018-07-20,101.69923588203488,106.2699966430664,0.19872478213943043,0.6686242214350914,983.2915570377943,2018-08-17,107.58000183105469,False,657.4525517680939,657.4525517680939,0.6574525517680939,MSFT
2018-08-17,102.22280035424839,107.58000183105469,0.21225979607976603,0.7956420384069586,978.255336905804,2018-09-21,114.26000213623047,False,778.3410703382199,778.3410703382199,0.7783410703382199,MSFT
2018-09-21,109.3796054616139,114.26000213623047,0.19731960709214721,0.7136750642264832,914.2472180071484,2018-10-19,108.66000366210938,True,652.4754420301352,-5.418501239819995,-0.005418501239819995,MSFT
2018-10-19,101.11891004822508,108.66000366210938,0.32806802038393484,1.148890783308699,988.9347101576604,2018-11-16,108.29000091552734,False,1136.1779737941956,1136.1779737941956,1.1361779737941957,MSFT
2018-11-16,97.9388616409503,108.29000091552734,0.43652166259119274,1.6659941789602135,1021.0451533182605,2018-12-21,98.2300033569336,False,1701.0552818837607,1701.0552818837607,1.7010552818837608,MSFT
2018-12-21,90.59276287931563,98.2300033569336,0.3903771355208592,1.179350941400343,1103.8409341065837,2019-01-18,107.70999908447266,False,1301.8158447948335,1301.8158447948335,1.3018158447948336,MSFT
2019-01-18,97.9401854434741,107.70999908447266,0.45118686806992675,1.5505169171046131,1021.0313524239211,2019-02-15,108.22000122070312,False,1583.126384827492,1583.126384827492,1.5831263848274921,MSFT
2019-02-15,101.96111168462956,108.22000122070312,0.2768169100481898,0.9334996172882433,980.7660817714957,2019-03-15,115.91000366210938,False,915.5447619829812,915.5447619829812,0.9155447619829812,MSFT
2019-03-15,111.69649394059498,115.91000366210938,0.15426290389263667,0.6176336938192404,895.2832490264584,2019-04-18,123.37000274658203,False,552.9571001107023,552.9571001107023,0.5529571001107023,MSFT
2019-04-18,119.36681957362798,123.37000274658203,0.1495643821331839,0.5802941907415474,837.753743939855,2019-05-17,128.07000732421875,False,486.14363088027966,486.14363088027966,0.4861436308802797,MSFT
2019-05-17,119.99524342854151,128.07000732421875,0.27159890167733775,1.2228611350855285,833.3663663889403,2019-06-21,136.97000122070312,False,1019.091340744482,1019.091340744482,1.019091340744482,MSFT
2019-06-21,129.87732331694963,136.97000122070312,0.24652307828106365,1.0479364824879243,769.9573524160357,2019-07-19,136.6199951171875,False,806.8663995565755,806.8663995565755,0.8068663995565755,MSFT
2019-07-19,131.76622293578708,136.6199951171875,0.16375106611698753,0.7049312984117057,758.9198337174198,2019-08-16,136.1300048828125,False,534.9863437728164,534.9863437728164,0.5349863437728164,MSFT
2019-08-16,126.48799399087996,136.1300048828125,0.30751489861368997,1.4797389454699819,790.5888681198486,2019-09-20,139.44000244140625,False,1169.8651380119713,1169.8651380119713,1.1698651380119713,MSFT
2019-09-20,132.58082125064357,139.44000244140625,0.22815234811712645,1.0113005014107213,754.2569057627902,2019-10-18,137.41000366210938,False,762.7803869904088,762.7803869904088,0.7627803869904088,MSFT
2019-10-18,131.3717169349157,137.41000366210938,0.2031341290680701,0.8842647267948068,761.1988511160442,2019-11-15,149.97000122070312,False,673.1012941186497,673.1012941186497,0.6731012941186496,MSFT
2019-11-15,144.213185634589,149.97000122070312,0.16290414812388496,0.8449776023574009,693.4178699400103,2019-12-20,157.41000366210938,False,585.9225691736859,585.9225691736859,0.585922569173686,MSFT
2019-12-20,153.70175422769907,157.41000366210938,0.11441613743351299,0.5343619392133323,650.610661553391,2020-01-17,167.10000610351562,False,347.661574780539,347.661574780539,0.34766157478053905,MSFT
2020-01-17,160.90186977487684,167.10000610351562,0.16045749915590024,0.9070386954097089,621.4968175317871,2020-02-21,178.58999633789062,False,563.7216625753181,563.7216625753181,0.5637216625753181,MSFT
2020-02-21,166.47452858703144,178.58999633789062,0.32013773245719396,1.8406126695540057,600.6924954151222,2020-03-20,137.35000610351562,True,1105.6422175670853,-16389.239870829864,-16.389239870829865,MSFT
2020-03-20,110.32946812599427,137.35000610351562,1.1825827923120866,5.749410853453992,906.3761631280756,2020-04-17,178.60000610351562,False,5211.128949600544,5211.128949600544,5.2111289496005435,MSFT
2020-04-17,155.62536367313183,178.60000610351562,0.6604556870626787,3.983985539580479,642.5687795341336,2020-05-15,183.16000366210938,False,2559.984725849865,2559.984725849865,2.5599847258498647,MSFT
2020-05-15,167.4803735165535,183.16000366210938,0.3781107462285033,2.474508636377043,597.084887621869,2020-06-19,195.14999389648438,False,1477.4917110705312,1477.4917110705312,1.4774917110705312,MSFT
2020-06-19,182.4783283583474,195.14999389648438,0.3130244754227563,1.9128199442540517,548.0102809996262,2020-07-17,202.8800048828125,False,1048.2449951523522,1048.2449951523522,1.0482449951523523,MSFT
2020-07-17,189.21031366909506,202.8800048828125,0.2859259271675945,2.0877976075331834,528.5124159504718,2020-08-21,213.02000427246094,False,1103.4269575729777,1103.4269575729777,1.1034269575729778,MSFT
2020-08-21,198.86934119267005,213.02000427246094,0.32075116106176627,2.1417455255131994,502.8427177375585,2020-09-18,200.38999938964844,False,1076.9611407513125,1076.9611407513125,1.0769611407513127,MSFT
2020-09-18,181.94727130051638,200.38999938964844,0.4474022796897012,2.9379309331517085,549.6097813681044,2020-10-16,219.66000366210938,False,1614.7155778441015,1614.7155778441015,1.6147155778441016,MSFT
2020-10-16,203.69808877119056,219.66000366210938,0.31006988165155325,2.4605400028244144,490.92262280539967,2020-11-20,210.38999938964844,False,1207.934751704167,1207.934751704167,1.207934751704167,MSFT
2020-11-20,192.99094844161647,210.38999938964844,0.4070801295436221,2.7161816611624277,518.159016303565,2020-12-18,218.58999633789062,False,1407.4140176497065,1407.4140176497065,1.4074140176497063,MSFT
2020-12-18,210.90057684260165,218.58999633789062,0.1701557389593094,1.1114987885840866,474.1570720056946,2021-01-15,212.64999389648438,False,527.025011132907,527.025011132907,0.527025011132907,MSFT
2021-01-15,201.48606278735204,212.64999389648438,0.22865751491013875,1.6614356774071517,496.31224421482585,2021-02-19,240.97000122070312,False,824.5908696725229,824.5908696725229,0.8245908696725229,MSFT
2021-02-19,229.15721536787618,240.97000122070312,0.2273404033116645,1.7412422175797317,436.3816336285357,2021-03-19,230.35000610351562,False,759.8461234504176,759.8461234504176,0.7598461234504177,MSFT
2021-03-19,215.93472397677067,230.35000610351562,0.30093852453274944,2.1671401338777736,463.1029144287029,2021-04-16,260.739990234375,False,1003.6089119742063,1003.6089119742063,1.0036089119742064,MSFT
2021-04-16,246.47755371651658,260.739990234375,0.22955088165440182,2.1355397304530124,405.71645771449795,2021-05-21,245.1699981689453,True,866.42361474797,335.92680972241396,0.33592680972241395,MSFT
2021-05-21,232.5745097980663,245.1699981689453,0.24449848070789096,1.859849657240739,429.9697335138979,2021-06-18,259.42999267578125,False,799.6790614997149,799.6790614997149,0.7996790614997149,MSFT
2021-06-18,250.24380729840743,259.42999267578125,0.16707973545105897,1.3310698630307995,399.6102883806964,2021-07-16,280.75,False,531.9092118205918,531.9092118205918,0.5319092118205918,MSFT
2021-07-16,271.1964785190747,280.75,0.14185326338459556,1.4020319690649268,368.7363513939082,2021-08-20,304.3599853515625,False,516.9801528106178,516.9801528106178,0.5169801528106178,MSFT
2021-08-20,294.01586189874337,304.3599853515625,0.16034259083460753,1.4972881018284763,340.1177043789535,2021-09-17,299.8699951171875,False,509.2541919878221,509.2541919878221,0.5092541919878222,MSFT
2021-09-17,288.85007818035604,299.8699951171875,0.16941143482817822,1.601986297880962,346.2003563577389,2021-10-15,304.2099914550781,False,554.6082272066039,554.6082272066039,0.554608227206604,MSFT
2021-10-15,284.80155545959735,304.2099914550781,0.2698011969244801,2.9466650234983582,351.12167782449575,2021-11-19,343.1099853515625,False,1034.6379670375006,1034.6379670375006,1.0346379670375005,MSFT
2021-11-19,328.48147333648546,343.1099853515625,0.20170038705345397,2.1349851543784646,304.4311722797326,2021-12-17,323.79998779296875,True,649.9560333472618,-775.2340986761527,-0.7752340986761528,MSFT
2021-12-17,301.5591542134632,323.79998779296875,0.30359014183672334,3.3963151785453256,331.60989677406207,2022-01-21,296.0299987792969,True,1126.2517257695956,-707.2709370020492,-0.7072709370020492,MSFT
2022-01-21,277.91812702571104,296.0299987792969,0.2867315774616634,2.7200436798519503,359.8181992308429,2022-02-18,287.92999267578125,False,978.7212187135641,978.7212187135641,0.978721218713564,MSFT
2022-02-18,266.68494778625586,287.92999267578125,0.3592563988624742,3.2593311040892656,374.9742939378362,2022-03-18,300.42999267578125,False,1222.1653794655006,1222.1653794655006,1.2221653794655005,MSFT
2022-03-18,274.9578408676299,300.42999267578125,0.4184681663023665,3.9933035712274503,363.69211979716545,2022-04-14,279.8299865722656,False,1452.3330408133024,1452.3330408133024,1.4523330408133024,MSFT
2022-04-14,258.0964866163611,279.8299865722656,0.3332574812090545,3.3811022730321407,387.45200026159847,2022-05-20,252.55999755859375,True,1310.0148387753402,-835.1089210830796,-0.8351089210830797,MSFT
2022-05-20,227.03453295554058,252.55999755859375,0.5100042647132473,4.142875239839501,440.461628009615,2022-06-17,247.64999389648438,False,1824.777572780431,1824.777572780431,1.8247775727804312,MSFT
2022-06-17,229.11554301876944,247.64999389648438,0.3744505645979356,2.8460028951999203,436.4610042707049,2022-07-15,256.7200012207031,False,1242.169281796291,1242.169281796291,1.242169281796291,MSFT
2022-07-15,236.60750702833187,256.7200012207031,0.3364256197893533,3.132903224595676,422.6408589310981,2022-08-19,286.1499938964844,False,1324.0929097911235,1324.0929097911235,1.3240929097911236,MSFT
2022-08-19,265.3892414616798,286.1499938964844,0.352740849223841,3.1776340377944217,376.805025890393,2022-09-16,244.74000549316406,True,1197.348475881321,-6583.387417852075,-6.583387417852074,MSFT
2022-09-16,225.9160361111872,244.74000549316406,0.3297445538162747,2.9243508683734385,442.6423273059901,2022-10-21,242.1199951171875,False,1294.4414742361118,1294.4414742361118,1.2944414742361119,MSFT
2022-10-21,221.2587637137083,242.1199951171875,0.41561584047010597,3.28289804785212,451.9594990117194,2022-11-18,241.22000122070312,False,1483.7369570137957,1483.7369570137957,1.4837369570137957,MSFT
2022-11-18,214.1553816306165,241.22000122070312,0.5755278252314658,4.50574809762253,466.9506749659174,2022-12-16,244.69000244140625,False,2103.9621154112388,2103.9621154112388,2.103962115411239,MSFT
2022-12-16,225.71300762985695,244.69000244140625,0.3536047000624148,2.9420852288044683,443.04048335569723,2023-01-20,240.22000122070312,False,1303.4628618431886,1303.4628618431886,1.3034628618431887,MSFT
2023-01-20,222.42923611070765,240.22000122070312,0.35195753846747396,2.7339028159206733,449.58118702627706,2023-02-17,258.05999755859375,False,1229.1112731960977,1229.1112731960977,1.2291112731960978,MSFT
2023-02-17,238.45064069916674,258.05999755859375,0.37094972350057076,3.0210661784760338,419.3740042248897,2023-03-17,279.42999267578125,False,1266.9566202958795,1266.9566202958795,1.2669566202958793,MSFT
2023-03-17,260.251064370626,279.42999267578125,0.2973041328421762,2.9320147315473055,384.244345904342,2023-04-21,285.760009765625,False,1126.6100827052894,1126.6100827052894,1.1266100827052894,MSFT
2023-04-21,271.89942324140577,285.760009765625,0.2248579196995062,2.041651093565469,367.7830530416942,2023-05-19,318.3399963378906,False,750.8846724374218,750.8846724374218,0.7508846724374219,MSFT
2023-05-19,296.22723432642806,318.3399963378906,0.33652822753088285,3.365239506222904,337.5786842401021,2023-06-16,342.3299865722656,False,1136.033124663539,1136.033124663539,1.136033124663539,MSFT
2023-06-16,320.22091727175973,342.3299865722656,0.2842624603021503,3.352456618076296,312.28440931337934,2023-07-21,343.7699890136719,False,1046.9199347246854,1046.9199347246854,1.0469199347246856,MSFT
2023-07-21,324.0585512778378,343.7699890136719,0.2677371440888275,2.9417450457676546,308.58620951577075,2023-08-18,316.4800109863281,True,907.7819530352381,-1430.8510691842791,-1.430851069184279,MSFT
2023-08-18,300.1025262040795,316.4800109863281,0.2463551769531606,2.4196366018133113,333.21945424743524,2023-09-15,330.2200012207031,False,806.2699879333503,806.2699879333503,0.8062699879333504,MSFT
2023-09-15,313.0620112719912,330.2200012207031,0.2176327486037465,2.5594927279557655,319.42553359857857,2023-10-20,326.6700134277344,False,817.567330368952,817.567330368952,0.8175673303689519,MSFT
2023-10-20,311.0585048289958,326.6700134277344,0.22143667516634724,2.2973502984388356,321.4829314986097,2023-11-17,369.8500061035156,False,738.5589086213226,738.5589086213226,0.7385589086213227,MSFT
2023-11-17,348.83203823026133,369.8500061035156,0.27174256266879304,3.129693103263165,286.67091620177035,2023-12-15,370.7300109863281,False,897.1919893428135,897.1919893428135,0.8971919893428135,MSFT
2023-12-15,353.51629032118603,370.7300109863281,0.2056374572630598,2.537360357657365,282.872395807122,2024-01-19,398.6700134277344,False,717.7492033965549,717.7492033965549,0.7177492033965549,MSFT
2024-01-19,386.3633501888593,398.6700134277344,0.14233240929885368,1.7827940123718482,258.8237211193006,2024-02-16,404.05999755859375,False,461.4293802712902,461.4293802712902,0.46142938027129016,MSFT
2024-02-16,384.47416660306357,404.05999755859375,0.2301720826499047,2.88006056421625,260.0954984401888,2024-03-15,416.4200134277344,False,749.0907879877569,749.0907879877569,0.7490907879877569,MSFT
2024-03-15,392.5122254096473,416.4200134277344,0.2460830411985138,3.5887392984969546,254.76913463175453,2024-04-19,399.1199951171875,False,914.3000054970389,914.3000054970389,0.9143000054970389,MSFT
2024-04-19,384.56509600723035,399.1199951171875,0.16810524985512645,2.1153906453636377,260.0339995445657,2024-05-17,420.2099914550781,False,550.0734901130667,550.0734901130667,0.5500734901130667,MSFT
2024-05-17,396.6716519814816,420.2099914550781,0.24463911710499217,3.520850509025548,252.0976719674146,2024-06-21,449.7799987792969,False,887.5982166706274,887.5982166706274,0.8875982166706273,MSFT
2024-06-21,430.8987504782361,449.7799987792969,0.19852834697246804,2.7535571225841524,232.07307955526508,2024-07-19,437.1099853515625,False,639.0264811694389,639.0264811694389,0.6390264811694388,MSFT
2024-07-19,418.33284629713876,437.1099853515625,0.19847287462951013,2.7466059223459602,239.04410300349863,2024-08-16,418.4700012207031,False,656.5599490112871,656.5599490112871,0.6565599490112871,MSFT
2024-08-16,391.52524749160824,418.4700012207031,0.2777223314058671,4.089583478179476,255.41137037948837,2024-09-20,435.2699890136719,False,1044.5261204431345,1044.5261204431345,1.0445261204431344,MSFT
2024-09-20,416.6092630898829,435.2699890136719,0.19806762350615162,2.729308573517206,240.03306901609898,2024-10-18,418.1600036621094,False,655.1243131932861,655.1243131932861,0.655124313193286,MSFT
2024-10-18,405.025510868427,418.1600036621094,0.14480596832253145,1.903087019314176,246.89802818984683,2024-11-15,415.0,False,469.868432542363,469.868432542363,0.469868432542363,MSFT
2024-11-15,384.4184642532261,415.0,0.320934422256797,4.717534152812177,260.133186355293,2024-12-20,436.6000061035156,False,1227.1871909109493,1227.1871909109493,1.2271871909109493,MSFT
2024-12-20,417.2652318174129,436.6000061035156,0.2209138132508853,2.8172739474387454,239.65572104928705,2025-01-17,429.0299987792969,False,675.1758192668037,675.1758192668037,0.6751758192668037,MSFT
2025-01-17,406.1953237539697,429.0299987792969,0.2319387647629201,3.401758580401796,246.18697988893996,2025-02-21,408.2099914550781,False,837.4686712204059,837.4686712204059,0.8374686712204059,MSFT
2025-02-21,381.216256026971,408.2099914550781,0.3114815125617701,4.088503928785535,262.31829944031824,2025-03-21,391.260009765625,False,1072.4893978540815,1072.4893978540815,1.0724893978540815,MSFT
2025-03-21,368.7024588338046,391.260009765625,0.27590199687177874,3.363419216418908,271.221407951271,2025-04-17,367.7799987792969,True,912.2312954074969,662.0403806451059,0.662040380645106,MSFT
2025-04-17,330.9665584039569,367.7799987792969,0.4920375959697286,5.96731222126234,302.1453299760464,2025-05-16,454.2699890136719,False,1802.995520163404,1802.995520163404,1.802995520163404,MSFT
2025-05-16,419.6571598520484,454.2699890136719,0.3395769605513018,5.3582224010874455,238.28975069853533,2025-06-20,477.3999938964844,False,1276.8094801424347,1276.8094801424347,1.2768094801424348,MSFT
2025-06-20,463.7786205205518,477.3999938964844,0.13474809519099798,1.9669915965160296,215.62011609711237,2025-07-18,510.04998779296875,False,424.1229564028307,424.1229564028307,0.42412295640283065,MSFT
2025-07-18,495.00841130553687,510.04998779296875,0.13604269319220325,2.178215975643232,202.01676924288955,2025-08-15,520.1699829101562,False,440.03615411269436,440.03615411269436,0.44003615411269437,MSFT
2025-08-15,492.30034717727835,520.1699829101562,0.22895986036362426,4.160190982809468,203.12803062881002,2025-09-19,517.9299926757812,False,845.0514013778209,845.0514013778209,0.8450514013778209,MSFT
2025-09-19,498.4643320168608,517.9299926757812,0.17328976503116209,2.831760116164215,200.61615962647744,2025-10-17,513.5800170898438,False,568.0968394882925,568.0968394882925,0.5680968394882925,MSFT
2025-10-17,494.3602287797791,513.5800170898438,0.1559169678623458,2.8250749741304912,202.28164439285152,2025-11-21,472.1199951171875,True,571.4608113002082,-3927.330225650073,-3.927330225650073,MSFT
2025-11-21,446.9520098432159,472.1199951171875,0.25411111098032346,3.7270809009444106,223.73766712689917,2025-12-19,485.9200134277344,False,833.888385970524,833.888385970524,0.8338883859705241,MSFT
2025-12-19,463.5220712408007,485.9200134277344,0.22412284095321916,3.2773030245000476,215.73945709275577,2026-01-16,459.8599853515625,True,707.0435752340867,-83.01284633720404,-0.08301284633720403,MSFT
2026-01-16,440.63273356335304,459.8599853515625,0.18103986978536768,2.824856996048881,226.94637139485747,2026-02-20,397.2300109863281,True,641.0910449626708,-9208.99935255079,-9.20899935255079,MSFT
2026-02-20,354.91309781427236,397.2300109863281,0.5285324524843263,6.958951273328171,281.7591140362209,2026-03-20,381.8699951171875,False,1960.747945394177,1960.747945394177,1.960747945394177,MSFT
2026-03-20,360.79432923966357,381.8699951171875,0.2635173691192497,3.1301454420333754,277.1662188004439,2026-04-17,422.7900085449219,False,867.5705764638348,867.5705764638348,0.8675705764638348,MSFT
2026-04-17,392.84792573077675,422.7900085449219,0.33530994353789634,4.573534581559798,254.5514267740621,2026-05-15,421.9200134277344,False,1164.1997531365596,1164.1997531365596,1.1641997531365598,MSFT
2026-05-15,391.0341666191333,421.9200134277344,0.3251401001508741,4.754833114901069,255.73212915023828,2026-06-18,379.3999938964844,True,1215.9635962277098,-1759.2681650369284,-1.7592681650369286,MSFT
2026-06-18,347.34827014385485,379.3999938964844,0.41679552570575834,5.021669345706747,287.895488751347,2026-07-17,393.82000732421875,False,1445.7159506299008,1445.7159506299008,1.4457159506299009,MSFT
2026-07-17,358.5037617249305,393.82000732421875,0.39044235179058634,5.624904018967564,278.9371010191159,2026-08-21,483.239990234375,False,1568.9944205615866,1568.9944205615866,1.5689944205615864,MSFT
2026-08-21,425.3753335734436,483.239990234375,0.6214157288773722,9.808359166645518,235.08650386455565,2026-09-18,493.7799987792969,False,2305.8128651345614,2305.8128651345614,2.3058128651345613,MSFT
