open,K,S0,sig,prem,sh,expiry,S_T,itm,premium_$,pnl_$,pnl_pct_of_sleeve,ticker
2025-03-21,160.07233469633857,176.72999572753906,0.47111193505807286,2.500594331216805,624.7175702766042,2025-04-17,151.74000549316406,True,1562.1652148452124,-3643.187239706761,-3.6431872397067613,TSM
2025-04-17,132.3818048685329,151.74000549316406,0.6538659137711328,3.1429151509858593,755.3908189974373,2025-05-16,194.22000122070312,False,2374.1292499426627,2374.1292499426627,2.3741292499426625,TSM
2025-05-16,178.64400651246706,194.22000122070312,0.35910636238165106,2.2809354070603987,559.7724880460587,2025-06-20,209.50999450683594,False,1276.804887882549,1276.804887882549,1.276804887882549,TSM
2025-06-20,198.45123157394974,209.50999450683594,0.25149885130931976,1.5361848118931631,503.9021386104957,2025-07-18,240.39999389648438,False,774.0868120139269,774.0868120139269,0.7740868120139269,TSM
2025-07-18,224.30677842043102,240.39999389648438,0.3156028121184852,2.2915695976294868,445.81800293419707,2025-08-15,238.8800048828125,False,1021.6229815998993,1021.6229815998993,1.0216229815998992,TSM
2025-08-15,223.86209327675866,238.8800048828125,0.27077037073951,2.134469656180664,446.70358673172467,2025-09-19,264.8699951171875,False,953.4752511859339,953.4752511859339,0.9534752511859338,TSM
2025-09-19,250.41328370419197,264.8699951171875,0.25423285405534096,2.0167321892602126,399.33983741105334,2025-10-17,295.0799865722656,False,805.3615045608109,805.3615045608109,0.8053615045608109,TSM
2025-10-17,262.62864663179846,295.0799865722656,0.4923444307054852,5.0699562727129095,380.76577434524324,2025-11-21,275.05999755859375,False,1930.4658260760543,1930.4658260760543,1.9304658260760543,TSM
2025-11-21,260.4270734866478,275.05999755859375,0.2535658191420325,2.033953290726861,383.98465513274306,2025-12-19,288.95001220703125,False,781.0068528958617,781.0068528958617,0.7810068528958617,TSM
2025-12-19,270.5593922145893,288.95001220703125,0.3144101163708345,2.5969196172527815,369.60461502177975,2026-01-16,342.3999938964844,False,959.8334753772219,959.8334753772219,0.959833475377222,TSM
2026-01-16,320.6900233251895,342.3999938964844,0.27875254440543684,3.084314755659541,311.82759901014117,2026-02-20,370.5400085449219,False,961.7744648488649,961.7744648488649,0.9617744648488649,TSM
2026-02-20,343.9164993218127,370.5400085449219,0.34058622002748723,3.824920310749864,290.7682539139452,2026-03-20,329.239990234375,True,1112.1654001167228,-3155.297520789685,-3.155297520789685,TSM
2026-03-20,303.45401360567257,329.239990234375,0.3834194313219902,3.746337872256694,329.53922346186647,2026-04-17,370.5,False,1234.565273249252,1234.565273249252,1.234565273249252,TSM
2026-04-17,335.18866201509223,370.5,0.4653801385921464,5.317667217131517,298.3394468023426,2026-05-15,404.3500061035156,False,1586.4698958379695,1586.4698958379695,1.5864698958379695,TSM
2026-05-15,366.65456741189774,404.3500061035156,0.42438662487601,5.667172427133491,272.7362724699418,2026-06-18,462.1199951171875,False,1545.6434832208213,1545.6434832208213,1.5456434832208215,TSM
2026-06-18,416.24205041925114,462.1199951171875,0.49969998702938107,6.9626523729813385,240.24482845805002,2026-07-17,398.3699951171875,True,1672.7412249599365,-2620.9276352771267,-2.620927635277127,TSM
2026-07-17,348.61434402598064,398.3699951171875,0.5719969295980366,8.053526052250247,286.8499294812363,2026-08-21,418.95001220703125,False,2310.1533801632827,2310.1533801632827,2.3101533801632828,TSM
2026-08-21,386.6508592772599,418.95001220703125,0.3768624480781117,4.681437612746019,258.6312628062516,2026-09-18,434.6700134277344,False,1210.7661215331866,1210.7661215331866,1.2107661215331866,TSM
2016-11-18,13.523272542455997,14.800000190734863,0.4265896803990158,0.18846934870371074,7394.659812264549,2016-12-16,14.319999694824219,False,1393.6667187030034,1393.6667187030034,1.3936667187030034,MRVL
2016-12-16,13.088298208943757,14.319999694824219,0.39625896520050885,0.18226945063995373,7640.412710925704,2017-01-20,14.109999656677246,False,1392.6138274829477,1392.6138274829477,1.3926138274829478,MRVL
2017-01-20,13.62653658973554,14.109999656677246,0.15791440699568488,0.06585883020375762,7338.621911845669,2017-02-17,15.8100004196167,False,483.313054421819,483.313054421819,0.48331305442181904,MRVL
2017-02-17,14.917145720496503,15.8100004196167,0.26995978382294666,0.12474046702822662,6703.695323066911,2017-03-17,16.1200008392334,False,836.2220854143051,836.2220854143051,0.8362220854143052,MRVL
2017-03-17,15.281105931046257,16.1200008392334,0.22214754021184466,0.11730917517754978,6544.02897612485,2017-04-21,14.899999618530273,True,767.6746415271917,-1726.296110561498,-1.7262961105614978,MRVL
2017-04-21,14.4818173587715,14.899999618530273,0.12956898812683681,0.05684347778741524,6905.2106874853625,2017-05-19,16.010000228881836,False,392.51619033149655,392.51619033149655,0.39251619033149654,MRVL
2017-05-19,14.717938057630134,16.010000228881836,0.3962583352222568,0.18860217961870257,6794.430008363678,2017-06-16,17.329999923706055,False,1281.4443088441092,1281.4443088441092,1.2814443088441092,MRVL
2017-06-16,16.175857547651724,17.329999923706055,0.2878772903056083,0.16505906024948166,6182.0524633958075,2017-07-21,16.25,False,1020.4037700211052,1020.4037700211052,1.020403770021105,MRVL
2017-07-21,15.310272226783917,16.25,0.27014883254747163,0.13176218542754706,6531.562503837075,2017-08-18,15.649999618530273,False,860.6129497621943,860.6129497621943,0.8606129497621943,MRVL
2017-08-18,14.945589908349655,15.649999618530273,0.21322957195808248,0.09679327467835055,6690.93696623731,2017-09-15,18.34000015258789,False,647.6376996285375,647.6376996285375,0.6476376996285375,MRVL
2017-09-15,17.086522517332256,18.34000015258789,0.2903189141945025,0.18002267681975104,5852.5659565053,2017-10-20,18.40999984741211,False,1053.5945897542308,1053.5945897542308,1.0535945897542307,MRVL
2017-10-20,17.817500031755333,18.40999984741211,0.1483487362301526,0.0806191308164208,5612.459650443355,2017-11-17,20.290000915527344,False,452.4716187609762,452.4716187609762,0.4524716187609762,MRVL
2017-11-17,18.956217000715295,20.290000915527344,0.3171684213920623,0.1892794111464679,5275.314161904065,2017-12-15,21.6200008392334,False,998.5083581778243,998.5083581778243,0.9985083581778245,MRVL
2017-12-15,19.71033558598052,21.6200008392334,0.408139137239576,0.2839308253192125,5073.4803354199385,2018-01-19,23.68000030517578,False,1440.517458876578,1440.517458876578,1.4405174588765781,MRVL
2018-01-19,22.466935001129418,23.68000030517578,0.23796080862887473,0.168383982895656,4450.985414564691,2018-02-16,22.68000030517578,False,749.4746519148754,749.4746519148754,0.7494746519148754,MRVL
2018-02-16,21.195026459029016,22.68000030517578,0.31582062843225633,0.21063768813398212,4718.088000187436,2018-03-16,23.18000030517578,False,993.8071487721645,993.8071487721645,0.9938071487721646,MRVL
2018-03-16,21.74867320507711,23.18000030517578,0.26567162814565987,0.20306401811725575,4597.981635801835,2018-04-20,20.540000915527344,True,933.684626195273,-4623.768364857115,-4.623768364857115,MRVL
2018-04-20,18.70712879158234,20.540000915527344,0.432174690798637,0.2724972931494369,5345.555756530477,2018-05-18,21.420000076293945,False,1456.6494740339454,1456.6494740339454,1.4566494740339453,MRVL
2018-05-18,20.177170295032493,21.420000076293945,0.27776160827679613,0.17406941452587218,4956.096347396118,2018-06-15,21.90999984741211,False,862.704789525056,862.704789525056,0.862704789525056,MRVL
2018-06-15,20.691918296622823,21.90999984741211,0.2379422517220723,0.17118731170291895,4832.804700196464,2018-07-20,21.860000610351562,False,827.3148446118639,827.3148446118639,0.827314844611864,MRVL
2018-07-20,19.855133817422026,21.860000610351562,0.4456536469177326,0.2996196138519013,5036.480787263912,2018-08-17,19.780000686645508,True,1509.0284286525332,1130.6218590096146,1.1306218590096146,MRVL
2018-08-17,18.646403082794553,19.780000686645508,0.24562341520256264,0.15971891765531515,5362.9646187511735,2018-09-21,18.850000381469727,False,856.5669043306873,856.5669043306873,0.8565669043306874,MRVL
2018-09-21,17.673454797414482,18.850000381469727,0.2928731826247478,0.16622073987109828,5658.20328545098,2018-10-19,17.760000228881836,False,940.510736448741,940.510736448741,0.9405107364487411,MRVL
2018-10-19,16.338550937131604,17.760000228881836,0.38309855075522786,0.20743378387338607,6120.493817645495,2018-11-16,15.899999618530273,True,1269.5971917678712,-1414.5534424518523,-1.4145534424518524,MRVL
2018-11-16,14.227438779352784,15.899999618530273,0.48685696962205816,0.25807382899860126,7028.671959223083,2018-12-21,14.890000343322754,False,1813.9162852918016,1813.9162852918016,1.8139162852918018,MRVL
2018-12-21,13.838944159679919,14.890000343322754,0.35140244942816073,0.15029569899622827,7225.984789457587,2019-01-18,16.8799991607666,False,1086.0344348676415,1086.0344348676415,1.0860344348676416,MRVL
2019-01-18,15.528592629762576,16.8799991607666,0.3927813880641327,0.19701316691815662,6439.73361812177,2019-02-15,18.829999923706055,False,1268.712314215489,1268.712314215489,1.268712314215489,MRVL
2019-02-15,17.44721882410361,18.829999923706055,0.35740272732400025,0.19902062973458498,5731.572522140228,2019-03-15,20.139999389648438,False,1140.7011727257918,1140.7011727257918,1.1407011727257919,MRVL
2019-03-15,18.755435952686163,20.139999389648438,0.29781944564656876,0.19874690691040545,5331.787554939662,2019-04-18,24.850000381469727,False,1059.6762848476512,1059.6762848476512,1.0596762848476513,MRVL
2019-04-18,23.1324053026334,24.850000381469727,0.3266313155325016,0.24553008174612742,4322.939992263406,2019-05-17,22.6200008392334,True,1061.4118096840375,-1153.6819373621056,-1.1536819373621057,MRVL
2019-05-17,21.109367587243895,22.6200008392334,0.2887312913028923,0.21611059485734385,4737.233343761025,2019-06-21,23.969999313354492,False,1023.7663158982392,1023.7663158982392,1.0237663158982393,MRVL
2019-06-21,22.454864114475292,23.969999313354492,0.30416489765666604,0.21406629910884986,4453.378096175432,2019-07-19,25.920000076293945,False,953.3181675806903,953.3181675806903,0.9533181675806903,MRVL
2019-07-19,24.676074161236915,25.920000076293945,0.22239911069253404,0.1718919074643572,4052.5084884486096,2019-08-16,24.940000534057617,False,696.5934140949305,696.5934140949305,0.6965934140949305,MRVL
2019-08-16,22.699457804107585,24.940000534057617,0.3989343084472896,0.33479965926255784,4405.391567630504,2019-09-20,24.84000015258789,False,1474.9235957608382,1474.9235957608382,1.4749235957608382,MRVL
2019-09-20,23.028558920620366,24.84000015258789,0.34610250546076937,0.26076471691023656,4342.434120376392,2019-10-18,23.68000030517578,False,1132.353604101302,1132.353604101302,1.132353604101302,MRVL
2019-10-18,21.89591022647016,23.68000030517578,0.3585863669486079,0.258000569468623,4567.062933931338,2019-11-15,26.860000610351562,False,1178.3048377533253,1178.3048377533253,1.1783048377533252,MRVL
2019-11-15,24.49217110591481,26.860000610351562,0.39061841057477104,0.3526078243348244,4082.937342204432,2019-12-20,25.959999084472656,False,1439.675653130115,1439.675653130115,1.4396756531301151,MRVL
2019-12-20,24.075536918874125,25.959999084472656,0.362219327444766,0.270483742115614,4153.593763535323,2020-01-17,28.489999771118164,False,1123.4795843891109,1123.4795843891109,1.1234795843891108,MRVL
2020-01-17,26.241204263175643,28.489999771118164,0.35290969889737284,0.32851110942939876,3810.800716197705,2020-02-21,24.43000030517578,True,1251.8903710924553,-5650.246969233535,-5.650246969233535,MRVL
2020-02-21,22.05403428506341,24.43000030517578,0.47617661272458434,0.3593154065430027,4534.317789998506,2020-03-20,18.670000076293945,True,1629.2502401084826,-13715.036274678414,-13.715036274678413,MRVL
2020-03-20,15.15274239953913,18.670000076293945,1.1111913351642113,0.6821801316106691,6599.465454058104,2020-04-17,25.959999084472656,False,4502.024212009422,4502.024212009422,4.502024212009421,MRVL
2020-04-17,22.63228468698869,25.959999084472656,0.6576544329496322,0.5411058702816923,4418.466866382696,2020-05-15,26.34000015258789,False,2390.8583590448306,2390.8583590448306,2.3908583590448305,MRVL
2020-05-15,23.98813620892789,26.34000015258789,0.396218230389518,0.35103983733346594,4168.727371273724,2020-06-19,33.97999954223633,False,1463.3893782994953,1463.3893782994953,1.4633893782994953,MRVL
2020-06-19,30.885790629889634,33.97999954223633,0.4531685198615011,0.4613456642528601,3237.734827588493,2020-07-17,36.52000045776367,False,1493.7149247084328,1493.7149247084328,1.493714924708433,MRVL
2020-07-17,33.29793714524505,36.52000045776367,0.3834277884598764,0.48035202955295325,3003.1890433272683,2020-08-21,33.459999084472656,False,1442.5879520934454,1442.5879520934454,1.4425879520934455,MRVL
2020-08-21,31.500034599258512,33.459999084472656,0.2805644728474579,0.27475949436754815,3174.599687657293,2020-09-18,38.4900016784668,False,872.2514050000941,872.2514050000941,0.8722514050000941,MRVL
2020-09-18,34.77887971390009,38.4900016784668,0.47152411938003763,0.5602114548748207,2875.308256695599,2020-10-16,42.959999084472656,False,1610.780621697026,1610.780621697026,1.610780621697026,MRVL
2020-10-16,39.64758401679474,42.959999084472656,0.3306328589906058,0.4832578275581289,2522.2217817267237,2020-11-20,43.959999084472656,False,1218.8834188570497,1218.8834188570497,1.2188834188570496,MRVL
2020-11-20,38.83787554076684,43.959999084472656,0.6016452359863812,0.8087581810164999,2574.8061295225402,2020-12-18,47.5099983215332,False,2082.395521782784,2082.395521782784,2.0823955217827836,MRVL
2020-12-18,44.49570937162743,47.5099983215332,0.3133501716310312,0.4254945004830205,2247.407703174292,2021-01-15,50.77000045776367,False,956.2596180438377,956.2596180438377,0.9562596180438377,MRVL
2021-01-15,47.053610878416535,50.77000045776367,0.325127693915718,0.5371019115360683,2125.2354098475776,2021-02-19,51.88999938964844,False,1141.4680010932736,1141.4680010932736,1.1414680010932736,MRVL
2021-02-19,47.42668818466584,51.88999938964844,0.4148341029008369,0.6591846223108947,2108.5174577366406,2021-03-19,47.0,True,1389.9022840140553,490.2227976361716,0.4902227976361716,MRVL
2021-03-19,40.17830767379469,47.0,0.7858629090849267,1.1589725765091332,2488.905227464882,2021-04-16,47.90999984741211,False,2884.5729041620248,2884.5729041620248,2.8845729041620247,MRVL
2021-04-16,44.164951388564255,47.90999984741211,0.3356032132332281,0.547465388874506,2264.238878476231,2021-05-21,46.220001220703125,False,1239.5924181097653,1239.5924181097653,1.2395924181097653,MRVL
2021-05-21,42.066121750697654,46.220001220703125,0.4465453313295778,0.6177973576494832,2377.209874317485,2021-06-18,54.27000045776367,False,1468.6339789316023,1468.6339789316023,1.4686339789316023,MRVL
2021-06-18,51.09069054641743,54.27000045776367,0.28059911588199604,0.44569960549009047,1957.30374615209,2021-07-16,53.970001220703125,False,872.3695074842627,872.3695074842627,0.8723695074842627,MRVL
2021-07-16,50.769885405616655,53.970001220703125,0.24974144453811528,0.45287131269092,1969.6715720563166,2021-08-20,59.849998474121094,False,892.0077504071321,892.0077504071321,0.8920077504071321,MRVL
2021-08-20,57.36398133800121,59.849998474121094,0.19639788403171682,0.3401817540413037,1743.2541756608207,2021-09-17,62.099998474121094,False,593.0232632161249,593.0232632161249,0.5930232632161249,MRVL
2021-09-17,59.025049917562455,62.099998474121094,0.2297147069425708,0.42579741579581304,1694.1959412091198,2021-10-15,65.6500015258789,False,721.3842536185984,721.3842536185984,0.7213842536185985,MRVL
2021-10-15,59.76085741233898,65.6500015258789,0.39058336653499126,0.8806031773333381,1673.3360987446733,2021-11-19,74.58000183105469,False,1473.5450853011318,1473.5450853011318,1.4735450853011318,MRVL
2021-11-19,71.0130526210011,74.58000183105469,0.22700145128780835,0.49196260511164547,1408.1918226175005,2021-12-17,84.02999877929688,False,692.7777175518218,692.7777175518218,0.6927777175518217,MRVL
2021-12-17,71.59417210368731,84.02999877929688,0.7337001782384377,2.1349305126977267,1396.761734393318,2022-01-21,72.55000305175781,False,2981.9892457248925,2981.9892457248925,2.9819892457248924,MRVL
2022-01-21,64.75426745212407,72.55000305175781,0.5338360452820741,1.2060438241265812,1544.2997648600501,2022-02-18,67.33999633789062,False,1862.4931940095948,1862.4931940095948,1.862493194009595,MRVL
2022-02-18,57.63783640116233,67.33999633789062,0.7786281081848823,1.6435668733951883,1734.971439663259,2022-03-18,71.33000183105469,False,2851.541584517291,2851.541584517291,2.851541584517291,MRVL
2022-03-18,63.006506781958095,71.33000183105469,0.6026945612057818,1.3147805364052343,1587.1376641473319,2022-04-14,60.970001220703125,True,2086.7377094165795,-1145.476970096684,-1.145476970096684,MRVL
2022-04-14,53.8953939492429,60.970001220703125,0.5241687761227926,1.1209288408016118,1855.4461276259908,2022-05-20,54.06999969482422,False,2079.8230770096416,2079.8230770096416,2.0798230770096415,MRVL
2022-05-20,46.44570862937049,54.06999969482422,0.7579564585009267,1.2809059542215826,2153.051443309529,2022-06-17,46.040000915527344,True,2757.856413480548,1884.3468346287455,1.8843468346287455,MRVL
2022-06-17,40.11942374534742,46.040000915527344,0.6950069411869751,0.9623446698827267,2492.5582340049646,2022-07-15,48.220001220703125,False,2398.70013086698,2398.70013086698,2.39870013086698,MRVL
2022-07-15,42.63929297490471,48.220001220703125,0.5225773169487418,0.8836056517263959,2345.2546471362657,2022-08-19,53.13999938964844,False,2072.2802609471987,2072.2802609471987,2.072280260947199,MRVL
2022-08-19,47.1473703527642,53.13999938964844,0.5789618940796946,0.9378360666671832,2121.0090669274646,2022-09-16,46.349998474121094,True,1989.1588006926856,297.9258163776741,0.2979258163776741,MRVL
2022-09-16,40.94213785205097,46.349998474121094,0.5275716182457213,0.8581378695229629,2442.4713814740517,2022-10-21,39.540000915527344,True,2095.9771876689506,-1328.7021526977032,-1.3287021526977032,MRVL
2022-10-21,34.515193027344736,39.540000915527344,0.6508165906187591,0.8147967812869125,2897.2748296894874,2022-11-18,44.0,False,2360.690205734582,2360.690205734582,2.3606902057345818,MRVL
2022-11-18,37.637277818847494,44.0,0.7822246301183693,1.0794168672429971,2656.940294176199,2022-12-16,38.9900016784668,False,2867.94616879136,2867.94616879136,2.86794616879136,MRVL
2022-12-16,34.61849319630604,38.9900016784668,0.5355814377875734,0.6847146853851253,2888.6294799991606,2023-01-20,39.47999954223633,False,1977.8870255918232,1977.8870255918232,1.977887025591823,MRVL
2023-01-20,35.62291602153418,39.47999954223633,0.4786298530157334,0.5838632253636699,2807.181757370723,2023-02-17,44.13999938964844,False,1639.0101950405253,1639.0101950405253,1.6390101950405251,MRVL
2023-02-17,39.05460470547913,44.13999938964844,0.5936974101211456,0.8004594264705921,2560.5175306247716,2023-03-17,39.970001220703125,False,2049.590394031801,2049.590394031801,2.049590394031801,MRVL
2023-03-17,35.09070034605938,39.970001220703125,0.5676802935380443,0.7837599555880949,2849.7578849613874,2023-04-21,39.02000045776367,False,2233.5261133541603,2233.5261133541603,2.23352611335416,MRVL
2023-04-21,35.786614044048434,39.02000045776367,0.39803814108408236,0.4745067474397357,2794.3409196777784,2023-05-19,45.459999084472656,False,1325.9336210340623,1325.9336210340623,1.3259336210340624,MRVL
2023-05-19,41.93666817940328,45.459999084472656,0.37904765123916734,0.5110766463027494,2384.5480421144634,2023-06-16,61.119998931884766,False,1218.6868163116471,1218.6868163116471,1.218686816311647,MRVL
2023-06-16,49.02964158289361,61.119998931884766,1.0855701670492186,2.4300231509510044,2039.5825213392932,2023-07-21,63.40999984741211,False,4956.232745129503,4956.232745129503,4.956232745129503,MRVL
2023-07-21,58.35935128519019,63.40999984741211,0.38107036603903593,0.7364890091782432,1713.5214459687957,2023-08-18,57.59000015258789,True,1261.989711947229,-56.309953247199616,-0.05630995324719961,MRVL
2023-08-18,53.436224676104324,57.59000015258789,0.3504998284062635,0.5963750407681225,1871.3896912840498,2023-09-15,54.4900016784668,False,1116.0501034325694,1116.0501034325694,1.1160501034325694,MRVL
2023-09-15,48.9844895843842,54.4900016784668,0.4466170867255763,0.843155955589532,2041.4625292304581,2023-10-20,49.470001220703125,False,1721.27128963353,1721.27128963353,1.7212712896335298,MRVL
2023-10-20,46.20016270545726,49.470001220703125,0.31133187097185216,0.46490774892870906,2164.494541665062,2023-11-17,55.58000183105469,False,1006.2902849339819,1006.2902849339819,1.0062902849339819,MRVL
2023-11-17,50.87248959876581,55.58000183105469,0.4179880271268329,0.6926955242045294,1965.698962026542,2023-12-15,59.59000015258789,False,1361.6308729292748,1361.6308729292748,1.3616308729292748,MRVL
2023-12-15,54.606749097209196,59.59000015258789,0.38410531075388193,0.7339090901721881,1831.2754678360945,2024-01-19,71.08000183105469,False,1343.9897124542363,1343.9897124542363,1.3439897124542364,MRVL
2024-01-19,64.62291681443172,71.08000183105469,0.44090434436561843,0.9632195350401345,1547.4386630853498,2024-02-16,66.29000091552734,False,1490.523149560198,1490.523149560198,1.4905231495601978,MRVL
2024-02-16,61.5759913619703,66.29000091552734,0.34516458090804863,0.6755316872197835,1624.0095821138593,2024-03-15,66.87000274658203,False,1097.0699330664709,1097.0699330664709,1.0970699330664708,MRVL
2024-03-15,56.988797498424795,66.87000274658203,0.7172851110750711,1.6964017253147003,1754.7308311385946,2024-04-19,62.130001068115234,False,2976.72840940641,2976.72840940641,2.9767284094064097,MRVL
2024-04-19,56.84981118516154,62.130001068115234,0.40933060583251,0.7781988660760104,1759.020793829851,2024-05-17,71.91999816894531,False,1368.8679871625138,1368.8679871625138,1.3688679871625138,MRVL
2024-05-17,65.77620009884838,71.91999816894531,0.38497859401245677,0.9089988137549406,1520.30673480256,2024-06-21,71.88999938964844,False,1381.9570184791742,1381.9570184791742,1.3819570184791743,MRVL
2024-06-21,64.39461378673703,71.88999938964844,0.5285537513697861,1.1502466077422582,1552.9249128068598,2024-07-19,66.51000213623047,False,1786.2466130345324,1786.2466130345324,1.7862466130345325,MRVL
2024-07-19,59.652917977747116,66.51000213623047,0.5089680333954439,1.0504336037886133,1676.3639297126074,2024-08-16,69.31999969482422,False,1760.9090039492557,1760.9090039492557,1.7609090039492556,MRVL
2024-08-16,59.33859317135216,69.31999969482422,0.6943138986962739,1.6960264957275815,1685.2438633189336,2024-09-20,73.87000274658203,False,2858.218243951222,2858.218243951222,2.8582182439512223,MRVL
2024-09-20,64.8253906054036,73.87000274658203,0.6223897385447216,1.4498321254596305,1542.6054369453252,2024-10-18,79.8499984741211,False,2236.518919392023,2236.518919392023,2.2365189193920227,MRVL
2024-10-18,74.14624098466042,79.8499984741211,0.3384351952777574,0.8188062101551028,1348.6860381861877,2024-11-15,87.83000183105469,False,1104.3125036163326,1104.3125036163326,1.1043125036163326,MRVL
2024-11-15,79.92837136807117,87.83000183105469,0.3995673553177815,1.1810335728682468,1251.1202003541237,2024-12-20,111.9000015258789,False,1477.6149603118674,1477.6149603118674,1.4776149603118673,MRVL
2024-12-20,92.90060694752236,111.9000015258789,1.0169996029065125,3.4637700899499166,1076.419232185296,2025-01-17,124.76000213623047,False,3728.468740690283,3728.468740690283,3.728468740690283,MRVL
2025-01-17,112.86124110862131,124.76000213623047,0.4354184828757861,1.7970125048395265,886.0437739095635,2025-02-21,103.80999755859375,True,1592.2317415506918,-6427.566252090326,-6.427566252090326,MRVL
2025-02-21,86.61562420416134,103.80999755859375,0.9086027543563069,3.100564864279243,1154.5261137215891,2025-03-21,70.38999938964844,True,3579.683103098021,-15153.224456706137,-15.153224456706138,MRVL
2025-03-21,58.50625945555143,70.38999938964844,0.9556928136588778,2.1626489775030158,1709.2188242861832,2025-04-17,51.70000076293945,True,3696.440342671421,-7936.945137702435,-7.936945137702435,MRVL
2025-04-17,41.80384562808054,51.70000076293945,1.1084483775763538,1.9407505752111558,2392.1244205539756,2025-05-16,63.7599983215332,False,4642.5168451667805,4642.5168451667805,4.642516845166781,MRVL
2025-05-16,55.89411922904618,63.7599983215332,0.5868266232154558,1.2665527890094197,1789.0969815664178,2025-06-20,73.51000213623047,False,2265.9857718112808,2265.9857718112808,2.265985771811281,MRVL
2025-06-20,65.95014410252547,73.51000213623047,0.5202807292570074,1.1564397961793245,1516.2969142954555,2025-07-18,74.6500015258789,False,1753.5060945151752,1753.5060945151752,1.753506094515175,MRVL
2025-07-18,67.85591947401623,74.6500015258789,0.44182969677241946,1.0138519017942071,1473.7107797690746,2025-08-15,76.19000244140625,False,1494.1244767635003,1494.1244767635003,1.4941244767635005,MRVL
2025-08-15,68.64980722527518,76.19000244140625,0.44484644476413504,1.1485854222911576,1456.6683293348337,2025-09-19,74.26000213623047,False,1673.108008187205,1673.108008187205,1.673108008187205,MRVL
2025-09-19,62.95031576209072,74.26000213623047,0.8146271051208215,1.9613536075831401,1588.5543827600775,2025-10-17,87.94999694824219,False,3115.7168694684865,3115.7168694684865,3.1157168694684865,MRVL
2025-10-17,78.01429432000299,87.94999694824219,0.5079893552860404,1.563018139444508,1281.8163757248758,2025-11-21,77.44999694824219,True,2003.5022466949977,1280.1766347934943,1.2801766347934942,MRVL
2025-11-21,68.91176356431383,77.44999694824219,0.5638244831038487,1.3283470171354712,1451.1310526347538,2025-12-19,84.08999633789062,False,1927.6056052400318,1927.6056052400318,1.9276056052400317,MRVL
2025-12-19,74.32378508080167,84.08999633789062,0.615329085729944,1.5394564905481083,1345.4643071700968,2026-01-16,80.45999908447266,False,2071.2837604738193,2071.2837604738193,2.0712837604738192,MRVL
2026-01-16,74.43363615024103,80.45999908447266,0.3333082270251951,0.8736763840549112,1343.4786364346676,2026-02-20,79.4800033569336,False,1173.7655571352632,1173.7655571352632,1.1737655571352632,MRVL
2026-02-20,72.5119068693798,79.4800033569336,0.42373253537394334,1.0326163142481712,1379.0838541887501,2026-03-20,87.91000366210938,False,1424.0644865515496,1424.0644865515496,1.4240644865515497,MRVL
2026-03-20,76.07750576888175,87.91000366210938,0.7156058808664345,1.9545217287899455,1314.4489818553352,2026-04-17,139.69000244140625,False,2569.119096422073,2569.119096422073,2.5691190964220736,MRVL
2026-04-17,121.57775261193991,139.69000244140625,0.6668245148460288,2.9561620491394787,822.5189054052246,2026-05-15,176.88999938964844,False,2431.4991728586697,2431.4991728586697,2.4314991728586697,MRVL
2026-05-15,153.9848544583976,176.88999938964844,0.6220206645477324,3.7447427014851047,649.4145177571162,2026-06-18,310.5799865722656,False,2431.89027560943,2431.89027560943,2.4318902756094296,MRVL
2026-06-18,240.2205652977066,310.5799865722656,1.471186612011213,15.854847900980229,416.2840923967916,2026-07-17,188.67999267578125,True,6600.120968548731,-14855.399526980387,-14.855399526980387,MRVL
2026-07-17,154.94745717034587,188.67999267578125,0.9031418629685458,6.35734268275565,645.380065127898,2026-08-21,237.0399932861328,False,4102.902234637208,4102.902234637208,4.102902234637208,MRVL
2026-08-21,197.54303118529182,237.0399932861328,0.9391267485566063,7.139490067898314,506.2188192617222,2026-09-18,244.25,False,3614.1442323022775,3614.1442323022775,3.614144232302278,MRVL
2016-11-18,57.82722001222616,60.349998474121094,0.19767664580551353,0.3453159070474303,1729.2894242340794,2016-12-16,62.29999923706055,False,597.1511460769196,597.1511460769196,0.5971511460769197,MSFT
2016-12-16,59.99262891144112,62.29999923706055,0.16347727337720896,0.3163060829287204,1666.871444283868,2017-01-20,62.7400016784668,False,527.2415772871691,527.2415772871691,0.5272415772871691,MSFT
2017-01-20,61.59825423944113,62.7400016784668,0.08537429261503623,0.15677182424441818,1623.4226316104,2017-02-17,64.62000274658203,False,254.50692747723647,254.50692747723647,0.25450692747723647,MSFT
2017-02-17,62.74384331446875,64.62000274658203,0.13708530816605283,0.25436145908347585,1593.781871136032,2017-03-17,64.87000274658203,False,405.39668220295334,405.39668220295334,0.4053966822029534,MSFT
2017-03-17,63.44317098063444,64.87000274658203,0.09460482022006798,0.19724940988613682,1576.2137745372825,2017-04-21,66.4000015258789,False,310.90723688187927,310.90723688187927,0.31090723688187927,MSFT
2017-04-21,65.37005044054001,66.4000015258789,0.07353330604776122,0.142677267641957,1529.7525292711694,2017-05-19,67.69000244140625,False,218.2609110447833,218.2609110447833,0.2182609110447833,MSFT
2017-05-19,65.55512475000928,67.69000244140625,0.1488117943446774,0.2896871034052088,1525.43375336931,2017-06-16,70.0,False,441.8984854500911,441.8984854500911,0.4418984854500911,MSFT
2017-06-16,67.49782496091896,70.0,0.15169774815266393,0.3442082889949442,1481.5292205030266,2017-07-21,73.79000091552734,False,509.9546380853602,509.9546380853602,0.5099546380853602,MSFT
